timestamp,consumption_kW,pv_kW,demand_kW,sBY,sSL,pv_used_kW,pv_surplus_kW,xFC1,xFD1,bF,price_yen_per_kWh,sBYMAX_horizon,status
2024-07-25 21:00:00.002,132.0,0.0,132.0,131.7020385136821,0.0,0.0,0.0,0.0,3.0528969768758256,307.97942767067786,16.0,131.7020385136821,optimal
2024-07-25 21:30:00.002,136.0,0.0,136.0,132.29497427413366,0.0,0.0,0.0,0.0,6.612791765253022,304.67303178805133,16.0,132.29497427413366,optimal
2024-07-25 22:00:00.002,160.0,0.0,160.0,132.29497427413366,0.0,0.0,0.0,0.0,31.60237943705644,288.8718420695231,16.27,132.29497427413366,optimal
2024-07-25 22:30:00.002,142.0,0.0,142.0,132.46470056909985,0.0,0.0,0.0,0.0,12.686998586299609,282.5283427763733,16.27,132.46470056909985,optimal
2024-07-25 23:00:00.002,144.0,0.0,144.0,133.00676805622294,0.0,0.0,0.0,0.0,14.216334136715467,275.42017570801556,14.89,133.00676805622294,optimal
2024-07-25 23:30:00.002,130.0,0.0,130.0,133.00676805622294,0.0,0.0,0.0,0.3537068317331489,0.0,275.5934920555648,14.89,133.00676805622294,optimal
2024-07-26 00:00:00.002,140.0,0.0,140.0,133.00676805622288,0.0,0.0,0.0,0.0,10.051402858081612,270.567790626524,14.9,133.00676805622288,optimal
2024-07-26 00:30:00.002,168.0,0.0,168.0,133.13986404847262,0.0,0.0,0.0,0.0,39.070109571529414,251.0327358407593,14.9,133.13986404847262,optimal
2024-07-26 01:00:00.002,98.0,0.0,98.0,133.24274073136561,0.0,0.0,0.0,33.242740731365615,0.0,267.32167879912845,14.77,133.24274073136561,optimal
2024-07-26 01:30:00.002,118.0,0.0,118.0,133.3012915304826,0.0,0.0,0.0,12.893128265176458,0.0,273.6393116490649,14.77,133.3012915304826,optimal
2024-07-26 02:00:00.002,152.0,0.0,152.0,133.30129153048262,0.0,0.0,0.0,0.0,22.24566253657543,262.5164803807772,16.83,133.30129153048262,optimal
2024-07-26 02:30:00.002,134.0,0.0,134.0,133.30129153048262,0.0,0.0,0.0,0.0,3.5034717827228663,260.76474448941576,16.83,133.30129153048262,optimal
2024-07-26 03:00:00.002,118.0,0.0,118.0,133.61047162969746,0.0,0.0,0.0,13.202308364391328,0.0,267.23387558796753,22.03,133.61047162969746,optimal
2024-07-26 03:30:00.002,166.0,0.0,166.0,133.90269830540393,0.0,0.0,0.0,0.0,36.20924162922131,249.12925477335688,22.03,133.90269830540393,optimal
